343,0.033437322825193405
344,0.03824228420853615
345,0.00021102663595229387
346,0.06969081610441208
347,0.00011230650125071406
348,0.03169383853673935
349,9.587753447704017e-05
350,0.00010540473886067048
351,0.030727200210094452
352,0.038224752992391586
353,0.03746208921074867
354,0.030803412199020386
355,0.0004616306978277862
356,0.03747310861945152
357,0.10939455777406693
358,0.00014666661445517093
359,0.03705047816038132
360,0.09631488472223282
361,0.038974639028310776
362,3.605096571845934e-05
363,0.031187070533633232
364,5.6126638810383156e-05
365,0.06903165578842163
366,0.030679574236273766
367,0.03061569109559059
368,0.06299910694360733
369,0.03237982094287872
370,0.00010457435564603657
371,0.00011137156980112195
372,0.00010390819079475477
373,0.03992978483438492
374,0.03955366462469101
375,4.5823580876458436e-05
376,0.03071168065071106
377,0.06298810243606567
378,7.88858305895701e-05
379,0.061599910259246826
380,0.04060879349708557
381,9.45401843637228e-05
382,0.039812762290239334
383,0.10795747488737106
384,0.032690148800611496
385,0.03118373639881611
386,8.603812602814287e-05
387,8.199175499612466e-05
388,0.06113969907164574
389,0.030626224353909492
390,0.0004235055239405483
391,0.00025552825536578894
392,0.06237730383872986
393,0.00016607862198725343
394,0.04208602011203766
395,0.04040275886654854
396,0.03233863040804863
397,9.133524144999683e-05
397,0.040552206337451935
398,0.03911864012479782
399,0.03957545384764671
400,0.06612535566091537
401,0.0019511068239808083
402,0.03209931403398514
403,0.02838403545320034
404,8.962421998148784e-05
405,0.040808603167533875
406,0.06837338954210281
407,0.03204791620373726
408,0.06630981713533401
409,0.03901619464159012
410,0.08058042079210281
411,0.1019304022192955
412,0.09507720172405243
413,0.0018832668429240584
414,0.041100021451711655
415,0.10190899670124054
416,0.06224457174539566
417,0.09102068841457367
418,0.0024505530018359423
419,0.07033662497997284
420,0.001119821215979755
421,0.028108397498726845
422,0.005250383168458939
423,0.12331893295049667
424,0.007338288705796003
425,0.005587360821664333
426,0.09540342539548874
427,0.002319673076272011
428,0.07270550727844238
429,0.08124379068613052
430,0.06296733766794205
431,0.1118917390704155
432,0.03925169259309769
433,0.07047194242477417
434,0.0018459943821653724
435,0.07013898342847824
436,0.0012768233427777886
437,0.10030008852481842
438,0.03128806874155998
439,0.10198863595724106
440,7.573204493382946e-05
441,0.10969939827919006
442,0.06923802942037582
443,6.895928527228534e-05
444,0.03868304193019867
445,0.0007881502970121801
446,0.030917592346668243
447,0.03697173669934273
448,0.03285079449415207
449,0.06975585967302322
450,0.030724182724952698
451,0.03701116889715195
452,0.06771823018789291
453,0.0007840306498110294
454,0.06592895090579987
455,0.0005395493935793638
456,0.09951110929250717
457,0.10497559607028961
458,0.0009940327145159245
459,0.027640368789434433
460,0.0011975070228800178
461,0.03630118817090988
462,0.06279783695936203
463,0.00030204045469872653
464,0.00036035204539075494
465,0.033839356154203415
466,0.03413257375359535
467,0.08785060793161392
468,0.03177221491932869
469,0.0012979463208466768
470,0.0627795159816742
471,0.07061593979597092
472,0.00026516494108363986
473,0.0017418378265574574
474,0.07274191826581955
475,0.026541562750935555
476,0.025898203253746033
477,0.03319929912686348
478,2.6783585781231523e-05
479,0.06300655007362366
480,0.03586399182677269
481,0.001027645543217659
482,0.003609913866966963
483,0.06802446395158768
484,0.0006522039766423404
485,0.0664869025349617
486,0.03777547553181648
487,0.03447990491986275
488,0.0013869389658793807
489,0.06329958885908127
490,0.09789030253887177
491,0.059667930006980896
492,0.0017651873640716076
493,0.03652146831154823
494,0.030099349096417427
495,0.06320592015981674
496,0.0013196985237300396
497,0.09952037036418915
498,0.0004329667135607451
499,0.00020194343233015388
500,0.04022195562720299
501,0.0006446620682254434
502,0.031007716432213783
503,0.03758365288376808
504,0.0323830284178257
505,0.06694021075963974
506,0.00035930212470702827
507,0.03377751260995865
508,0.0679057389497757
509,0.0015808899188414216
510,0.031588029116392136
511,8.520218398189172e-05
512,6.175925955176353e-05
513,0.03133270516991615
514,0.03950357064604759
515,0.0007524990360252559
516,0.06255048513412476
517,0.03144786134362221
518,0.031345635652542114
519,0.03199712187051773
520,0.0012023900635540485
521,0.1077454462647438
522,0.03203178942203522
523,0.12924733757972717
524,0.031482189893722534
525,0.03150114789605141
526,0.1387617439031601
527,0.07221124321222305
528,0.0011971128406003118
529,9.167812095256522e-05
530,0.031092334538698196
531,0.12745070457458496
532,0.03450770676136017
533,0.029929719865322113
534,0.02886745147407055
535,0.03366115316748619
536,0.00185191270429641
537,0.0001644322619540617
538,0.0030172986444085836
539,0.0735272765159607
540,0.08243440091609955
541,0.00011132634244859219
542,0.0908152312040329
543,0.00012273166794329882
544,0.043482642620801926
545,0.062423236668109894
546,0.03219212219119072
547,0.03294843062758446
548,0.04309247434139252
549,0.0018951644888147712
550,0.031262706965208054
551,0.0009641810320317745
552,0.03349535912275314
553,0.11478101462125778
554,0.06266415119171143
555,0.03154570236802101
556,0.06312360614538193
557,0.0610988549888134
558,0.031194094568490982
559,0.06227867305278778
560,0.06545897573232651
561,0.06238920986652374
562,0.004523725248873234
563,0.09393518418073654
564,0.04688460752367973
565,0.06117970868945122
566,0.0015671021537855268
567,0.12232336401939392
568,0.03296174481511116
569,0.00017350212146993726
570,0.03260355815291405
571,0.09281620383262634
572,0.003193784737959504
573,0.04612597078084946
574,0.09539858996868134
575,0.10663507878780365
576,0.0002847213763743639
577,0.0013347826898097992
578,0.031237894669175148
579,0.0033596858847886324
580,0.0430598221719265
581,0.030358368530869484
582,0.0031230400782078505
583,0.0003251743328291923
584,0.042630575597286224
585,0.07359644770622253
586,0.001470654853619635
587,0.03181762993335724
588,0.0016971887089312077
589,0.0018538739532232285
589,0.1100321114063263
590,0.0007678350666537881
591,0.06232839077711105
592,0.0018357089720666409
593,0.001042098505422473
594,0.00023440562654286623
595,0.07442852109670639
596,0.06078415364027023
597,0.036184873431921005
598,0.00044377814629115164
599,0.04522843286395073
600,0.00020588349434547126
601,0.07279211282730103
602,0.04138276353478432
603,0.08488371968269348
604,0.001337239402346313
605,0.03604528680443764
606,0.0012321837712079287
607,0.00044563435949385166
608,0.03044608049094677
609,0.00019853803678415716
610,0.07249332219362259
611,0.0001178377351607196
612,0.031247403472661972
613,0.0008312663994729519
614,0.0005057139205746353
615,0.061323702335357666
616,0.06157337874174118
617,0.1456136852502823
618,0.0015587861416861415
619,0.041213829070329666
620,0.043491706252098083
621,0.00026554494979791343
622,0.0002193895634263754
623,0.00027864507865160704
624,0.030546046793460846
625,0.00033383871777914464
626,0.06081400439143181
627,0.0004889701958745718
628,0.06775610148906708
629,0.030701380223035812
630,0.04158458113670349
631,0.10774415731430054
632,0.00018302576791029423
633,0.031834281980991364
634,0.043484676629304886
635,0.042574040591716766
636,0.07192394882440567
637,0.03063328191637993
638,0.0003826652537100017
639,0.00016478690668009222
640,0.00029930574237369
641,0.0306612066924572
642,0.07198593765497208
643,0.037009064108133316
644,0.00011694514250848442
645,0.030992969870567322
646,0.041222162544727325
647,0.07968071103096008
648,0.03542078658938408
649,0.0325406976044178
650,0.03390266001224518
651,0.031667277216911316
652,0.11083376407623291
653,0.0002991240762639791
654,0.06358421593904495
655,0.0010662141721695662
656,0.1124575063586235
657,0.09366532415151596
658,0.03187421336770058
659,0.00040542459464631975
660,0.09207358956336975
661,0.04506958648562431
662,0.08149576932191849
663,0.03425704687833786
664,0.062305599451065063
665,0.000820796238258481
666,0.0007392966654151678
667,0.00016377947758883238
668,0.0016606971621513367
669,0.060973554849624634
670,0.0007348343497142196
671,0.0006973830750212073
672,0.0308923851698637
673,0.06311513483524323
674,0.03336042910814285
675,0.0010666584130376577
676,0.0424417108297348
677,0.03341282531619072
678,0.001379347057081759
679,0.04081833362579346
680,0.07083715498447418
681,0.0006707829888910055
682,0.0008932532509788871
683,0.0421195887029171
684,0.0007991952588781714
685,0.032754797488451004
686,0.03157699108123779
687,0.0014998139813542366
688,0.07061370462179184
689,0.03957562893629074
690,0.07895249128341675
691,0.0005591646768152714
692,2.359957761655096e-05
693,3.483965701889247e-05
694,5.235377830103971e-05
695,6.304267299128696e-05
696,0.00021621829364448786
697,0.030872726812958717
698,0.0009304560371674597
699,0.09992490708827972
700,0.03824421018362045
701,0.03724443167448044
702,0.030926525592803955
703,0.07019349932670593
704,0.0004884967929683626
705,0.030686840415000916
706,0.03318948298692703
707,0.06895498931407928
708,0.10122134536504745
709,0.03294339030981064
710,0.0407244898378849
711,9.399985719937831e-05
712,8.432478352915496e-05
713,0.039438724517822266
714,0.06303463876247406
715,0.0008286841330118477
716,0.0003826032334472984
717,0.03085588663816452
718,0.03115014173090458
719,0.03263964504003525
720,0.00040898958104662597
721,0.030798641964793205
722,0.00013637385563924909
722,0.09180035442113876
723,0.000951638794504106
724,0.1116434782743454
725,0.10300026834011078
726,0.07406993210315704
727,0.10206697881221771
728,0.08126896619796753
729,6.22368897893466e-05
730,0.03079095110297203
731,0.1027737557888031
732,0.03326702117919922
733,0.03194398805499077
734,0.07291923463344574
735,0.030499035492539406
736,0.07236706465482712
737,0.001887457212433219
738,0.07037119567394257
739,0.030675608664751053
740,0.03195953369140625
741,0.0017249061493203044
742,0.07466895878314972
743,0.1147955060005188
744,0.07312752306461334
745,0.06140526384115219
746,0.03916633501648903
747,0.0007209200994111598
748,0.0014418972423300147
749,0.1518053412437439
750,0.0003217641788069159
751,0.0711074247956276
752,0.030589673668146133
753,0.0001911636209115386
754,0.06385745108127594
755,0.07022509723901749
756,0.11104583740234375
757,0.03408173471689224
758,0.0005849439185112715
759,0.0004804169584531337
760,0.032143689692020416
761,0.14550034701824188
762,0.03264015167951584
763,0.06373144686222076
764,0.00012869498459622264
765,0.041613537818193436
766,0.04030967876315117
767,0.03161539509892464
768,0.09426996856927872
769,0.07080624997615814
770,0.001137184677645564
771,0.03966224193572998
772,0.034628842025995255
773,0.07146064192056656
774,0.15225562453269958
775,0.03823253512382507
776,0.030846070498228073
777,0.0008005457930266857
778,0.03223702684044838
779,0.161335289478302
780,0.0009234653552994132
781,0.030604245141148567
782,0.000900865241419524
783,0.030658608302474022
784,0.04166422784328461
785,0.03245094418525696
786,0.031244687736034393
787,0.0008275373256765306
788,0.10088254511356354
789,0.06302466243505478
790,0.032142288982868195
791,0.0011943938443437219
792,0.001646136399358511
793,0.0730460062623024
794,0.11377566307783127
795,0.1015717089176178
796,0.0696558877825737
797,0.10386011004447937
798,0.030721362680196762
799,0.08455145359039307
800,0.0971418246626854
801,0.042518675327301025
802,0.0014645910123363137
803,0.0726826936006546
804,0.031991660594940186
805,0.00012165117368567735
806,0.07076974958181381
807,0.00141422008164227
808,0.041061241179704666
809,0.03155917301774025
810,0.00011093578359577805
811,0.03106047958135605
812,0.06964290142059326
813,0.0013741982402279973
814,0.00024143251357600093
815,0.04026104882359505
816,0.07814483344554901
817,0.00012785855506081134
818,0.039252933114767075
819,0.0374579057097435
820,0.030881604179739952
821,0.03700494021177292
822,0.0006200966308824718
823,0.03808807209134102
824,0.06277643144130707
825,0.06992898881435394
826,0.00011339216871419922
827,0.03214852511882782
828,0.03727264329791069
829,5.34774262632709e-05
830,0.00022187181457411498
831,0.03129466995596886
832,0.061418451368808746
833,0.00017427910643164068
834,0.030663814395666122
835,0.10223504900932312
836,0.06205157935619354
837,0.030937932431697845
838,0.00018965083290822804
839,0.06970439851284027
840,0.0692005604505539
841,0.031128179281949997
842,0.0016748028574511409
843,0.03144294023513794
844,0.000595599296502769
845,0.031134512275457382
846,0.043878570199012756
847,0.034393277019262314
848,0.00015948255895636976
849,0.0005844194092787802
850,0.0009503072942607105
851,0.00012010739737888798
852,0.07126142084598541
853,0.03082619607448578
854,0.07147327810525894
855,0.04032048583030701
856,0.031104393303394318
857,0.0002978012489620596
858,0.0007219279650598764
859,0.03075028583407402
860,0.07209055125713348
861,0.03944545239210129
862,0.041007865220308304
863,0.030854810029268265
864,0.07089530676603317
865,0.0718577578663826
866,0.034989479929208755
867,0.07044108957052231
868,0.07807949185371399
869,0.03147612512111664
870,0.09190940856933594
871,0.112392358481884
872,0.07131477445363998
873,0.030764490365982056
874,0.07276102900505066
875,0.00011480377725092694
876,0.03902821987867355
877,0.030595658347010612
878,0.05941931903362274
879,0.07779011875391006
880,0.0384228378534317
881,0.06242488697171211
882,0.06897106021642685
883,0.032021377235651016
884,0.030700765550136566
885,0.09797779470682144
886,0.056967683136463165
887,0.0002778352936729789
888,0.025102540850639343
889,0.023748643696308136
890,6.797221431042999e-05
891,0.03844376280903816
892,0.062187839299440384
893,0.0327337346971035
894,0.06934849917888641
895,0.06926581263542175
896,0.03134436905384064
897,0.06351743638515472
898,0.07452303171157837
899,0.03299780935049057
900,0.03917993977665901
901,0.03870781511068344
902,0.08230628818273544
903,0.06647171825170517
904,0.08498705178499222
905,0.07414315640926361
906,0.00939327571541071
907,0.00045958271948620677
908,0.07532418519258499
909,0.0011410542065277696
910,0.000557206803932786
911,0.004729881417006254
912,0.10313497483730316
913,0.0374935120344162
914,0.0020066869910806417
915,0.031362246721982956
916,0.07337414473295212
917,0.004066619090735912
918,0.0019539338536560535
919,0.0017208467470481992
920,9.920600859913975e-05
921,0.031336262822151184
922,0.003055209992453456
923,0.030524233356118202
924,0.07516713440418243
925,0.11641198396682739
926,0.00017737223242875189
927,0.059559836983680725
928,0.030349407345056534
929,0.062050994485616684
930,0.0005700240144506097
931,0.0020055717322975397
932,0.04488364979624748
933,0.03165040910243988
934,0.00018998378072865307
935,0.07525817304849625
936,0.045906100422143936
937,0.030699579045176506
938,0.06252844631671906
939,0.03257846459746361
940,0.07423315942287445
941,0.030304795131087303
942,0.0001962964452104643
943,0.0327061265707016
944,0.03146609291434288
945,0.0026628749910742044
946,0.030344631522893906
946,0.00024650496197864413
947,0.04724887013435364
948,0.1044316217303276
949,0.06120576336979866
950,0.03230186924338341
951,0.045079510658979416
952,0.04500928521156311
953,0.000937925127800554
954,0.07432025671005249
955,0.03156328573822975
956,0.06234041228890419
957,0.0373866893351078
958,0.0008043060661293566
959,0.14100049436092377
960,0.032682664692401886
961,0.07610253989696503
962,0.03378768265247345
963,0.000940784637350589
964,0.04614745453000069
965,0.0022659869864583015
966,0.03113330341875553
967,0.08205187320709229
968,0.0020075710490345955
969,0.002137634437531233
970,0.0848623737692833
971,0.049260977655649185
972,0.11098989099264145
973,0.0007013538270257413
974,0.0011057228548452258
975,0.00036764913238584995
976,0.10965697467327118
977,0.0008485352154821157
978,0.0012419713893905282
979,0.0006622590590268373
980,0.07669196277856827
981,0.0003295592323411256
982,0.00022620073286816478
983,0.030081693083047867
984,0.10787908732891083
985,0.00112971814814955
986,0.17020849883556366
987,0.001038501737639308
988,0.0005728891119360924
989,0.0003603510558605194
990,0.030007759109139442
991,0.031826261430978775
992,0.03581024706363678
993,0.047228507697582245
994,0.0011227467330172658
995,0.0010450937552377582
996,0.04739212617278099
997,0.09242995083332062
998,0.03506283089518547
999,0.03285834193229675
1000,0.00016608061559963971
1001,0.00039694999577477574
1002,0.03081020899116993
1003,0.07765395194292068
1004,0.09374032914638519
1005,0.00011561710562091321
1006,0.10704007744789124
1007,0.07594654709100723
1008,0.045835383236408234
1009,0.00019196397624909878
1010,0.13265174627304077
1011,0.07402116805315018
1012,0.031316887587308884
1013,0.03145584091544151
1014,0.030415939167141914
1015,0.00015432285727001727
1016,0.030284816399216652
1017,0.031909648329019547
1018,0.08629453182220459
1019,0.07463596761226654
1020,0.061462610960006714
1021,0.12106361240148544
1022,0.0360904261469841
1023,0.04445206746459007
1024,0.0010685434099286795
1025,0.10892029106616974
1026,0.0001543060934636742
1027,0.04485243186354637
1028,0.03186223283410072
1029,0.04478507861495018
1030,0.00021014365484006703
1031,0.07595405727624893
1032,0.04321381449699402
1033,0.0764300674200058
1034,0.042814359068870544
1035,0.03174294903874397
1036,0.03981175273656845
1037,0.00012361184053588659
1038,0.04252712428569794
1039,0.04269709438085556
1040,0.04131524637341499
1041,0.03185665234923363
1042,7.816922152414918e-05
1043,0.07190092653036118
1044,0.041046079248189926
1045,0.04075723513960838
1046,0.07172742486000061
1047,0.032092101871967316
1048,0.07095763087272644
1049,0.07786178588867188
1050,0.0636429488658905
1051,0.030921895056962967
1052,0.00025548870326019824
1053,0.0812709629535675
1054,0.00010862896306207404
1055,0.066949263215065
1056,0.06985925137996674
1057,0.0006905902992002666
1058,0.09730911999940872
1059,0.03985343128442764
1060,0.0008952051866799593
1061,0.0697699636220932
1062,0.03510409966111183
1063,0.042686913162469864
1064,0.04084928333759308
1065,0.040399521589279175
1066,0.0003602435754146427
1067,0.06320519745349884
1068,0.00012126000365242362
1069,0.00012578681344166398
1070,0.07119141519069672
1071,0.07019688189029694
1072,0.04163305461406708
1073,0.08005543053150177
1074,0.04102087393403053
1075,0.069473035633564
1076,0.04053272306919098
1077,0.0003311482141725719
1078,0.030769772827625275
1079,0.002723224926739931
1080,0.002725582104176283
1080,0.07637117058038712
1081,0.041323382407426834
1082,0.034715618938207626
1083,0.033210720866918564
1084,0.030750906094908714
1085,0.043912194669246674
1086,0.04234171658754349
1087,0.07155164331197739
1088,0.04291386157274246
1089,0.07748254388570786
1090,0.0653764083981514
1091,0.10533158481121063
1092,0.044042810797691345
1093,0.08398450911045074
1094,0.0019128299318253994
1095,0.0359480082988739
1096,0.03517914190888405
1097,0.043592821806669235
1098,0.03319134935736656
1099,0.076610267162323
1100,0.07346684485673904
1101,0.0014350991696119308
1102,0.0012305937707424164
1103,0.06402932107448578
1104,0.06082699075341225
1105,0.11699015647172928
1106,0.08805777877569199
1107,0.0008369142888113856
1108,0.1305711567401886
1109,0.04197768494486809
1110,0.03142564371228218
1111,0.1223931834101677
1112,2.87040547846118e-05
1113,0.07817452400922775
1114,0.07688318938016891
1115,0.07053671032190323
1116,0.07258370518684387
1117,0.00032689468935132027
1118,0.03811879828572273
1119,0.06236369535326958
1120,0.037914812564849854
1121,0.037421584129333496
1122,0.0005610540392808616
1123,0.00043614921742118895
1124,0.0002057282836176455
1125,0.03193319961428642
1126,0.00021814650972373784
1127,0.062057975679636
1128,0.09705501794815063
1129,0.00023411511210724711
1130,0.00034600976505316794
1131,0.07943309843540192
1132,0.0003176276804879308
1133,0.06793544441461563
1134,0.0788174420595169
1135,0.03075110726058483
1136,0.03930011764168739
1137,0.00014480596291832626
1138,0.06869209557771683
1139,0.00013828335795551538
1140,0.06157469004392624
1141,0.00018624997755978256
1142,0.03086227923631668
1143,0.031081916764378548
1144,0.00010704135638661683
1145,0.030592679977416992
1146,0.03201673924922943
1147,0.03055778332054615
1148,0.03216081112623215
1149,0.00014077463129069656
1150,0.030940279364585876
1151,0.00023764802608639002
1152,0.060886383056640625
1153,0.000375178933609277
1154,0.0002016341022681445
1155,0.07322486490011215
1156,7.251984789036214e-05
1157,0.03131017088890076
1158,0.030600277706980705
1159,0.037252623587846756
1160,0.04169360175728798
1161,0.030905330553650856
1162,0.03043816052377224
1163,0.06223230063915253
1164,0.04276560619473457
1165,0.06158614531159401
1166,0.07303406298160553
1167,0.00013641981058754027
1168,0.00012322599650360644
1169,0.07287126779556274
1170,0.12550173699855804
1171,0.09892214089632034
1172,0.041641715914011
1173,0.00048475826042704284
1174,0.03146069124341011
1175,0.040475957095623016
1176,0.11521023511886597
1177,0.00029317158623598516
1178,0.030864983797073364
1179,0.038392726331949234
1180,0.08128808438777924
1181,0.0003179859777446836
1182,9.39540404942818e-05
1183,0.030668651685118675
1184,0.030613044276833534
1185,0.0007671419298276305
1186,0.03258597105741501
1187,0.03171874210238457
1188,0.00024633356952108443
1189,0.06112607195973396
1190,0.00030720062204636633
1191,0.041857656091451645
1192,0.0001350805687252432
1193,0.033752504736185074
1194,0.00015396325034089386
1195,0.10143652558326721
1196,0.0824693888425827
1197,0.10954724997282028
1198,0.10031622648239136
1199,0.038709040731191635
1200,0.00041116925422102213
1201,0.07051265239715576
1202,0.032718345522880554
1203,0.07165439426898956
1204,0.03902489319443703
1205,0.0008871585014276206
1206,0.03162159398198128
1207,0.07031495869159698
1208,0.030929816886782646
1209,0.038284946233034134
1210,0.03825917840003967
1211,0.03747887909412384
1212,0.08024533838033676
1212,0.03277221694588661
1213,6.2440441979561e-05
1214,0.13275210559368134
1215,0.03940580040216446
1216,0.10514743626117706
1217,0.0009104341734200716
1218,0.0005397992790676653
1219,0.03383472561836243
1220,0.000844116962980479
1221,0.03966498374938965
1222,0.040374644100666046
1223,0.03261221945285797
1224,0.03904452174901962
1225,0.031883545219898224
1226,0.03288467973470688
1227,0.03146299719810486
1228,0.06181398406624794
1229,0.00010147273860638961
1230,0.030848147347569466
1231,0.030487975105643272
1232,0.060853105038404465
1233,0.00277514336630702
1234,0.045260678976774216
1235,0.030441371724009514
1236,0.07280045747756958
1237,0.07168912887573242
1238,0.0007693198858760297
1239,0.04097035527229309
1240,0.0610843151807785
1241,0.0007782219909131527
1242,0.031328510493040085
1243,0.041303474456071854
1244,0.07200180739164352
1245,0.15623238682746887
1246,0.07558657228946686
1247,0.03185361996293068
1248,0.03882773593068123
1249,0.06775710731744766
1250,0.06369813531637192
1251,0.00013885184307582676
1252,0.07885819673538208
1253,0.1379021406173706
1254,0.03671770542860031
1255,0.04102417454123497
1256,0.03919198736548424
1257,0.0005918932729400694
1258,0.0003448791103437543
1259,0.06916964054107666
1260,0.0014435795601457357
1261,0.07704300433397293
1262,0.06861548125743866
1263,0.004322439432144165
1264,0.07642196118831635
1265,0.03401080146431923
1266,0.039159923791885376
1267,0.0006519347080029547
