753,0.04621901363134384
754,0.030817799270153046
755,0.05990295857191086
756,0.045360028743743896
757,0.030262170359492302
758,0.12667852640151978
759,0.000569652474950999
760,0.07687842845916748
761,0.04753417149186134
762,0.11326293647289276
763,0.030332492664456367
764,0.0005001559620723128
765,0.030191512778401375
766,0.0003787997702602297
767,0.1214529424905777
768,0.07516632229089737
769,0.12069086730480194
770,0.12283512204885483
771,0.15299037098884583
772,0.001856371876783669
773,0.0009176394669339061
774,0.13770438730716705
775,0.04717741906642914
776,0.11952294409275055
777,0.030240513384342194
778,0.10305364429950714
779,0.07221215218305588
780,0.0009375959052704275
781,0.030894938856363297
782,0.08787066489458084
783,0.03491000458598137
784,0.047498833388090134
785,0.06225716322660446
786,0.07738638669252396
787,0.03239574655890465
788,0.0002627152716740966
789,0.10416572540998459
790,0.00046362070133909583
791,0.00048113768571056426
792,0.00024343420227523893
793,0.00025449044187553227
794,0.0757226049900055
795,0.0456140972673893
796,0.032257139682769775
797,0.00014401282533071935
798,0.030564352869987488
799,0.00024652574211359024
800,0.07480306178331375
801,0.0002781867515295744
802,0.11707132309675217
803,0.03086947835981846
804,0.13754862546920776
805,0.07553611695766449
806,0.04615836590528488
807,0.07464180141687393
808,0.03211887553334236
809,0.04385332018136978
810,0.04308777675032616
811,0.08617492020130157
812,0.17169597744941711
813,0.042180001735687256
814,0.030761029571294785
815,0.03044435754418373
816,0.07117477804422379
817,0.07498909533023834
818,0.00013142070383764803
819,0.04137841612100601
820,0.04105579853057861
821,0.07174628973007202
822,0.07188242673873901
823,0.00019019754836335778
824,0.00010097640188178048
825,0.07244750112295151
826,0.0713629201054573
827,0.00019699364202097058
828,0.08034684509038925
829,0.039918191730976105
830,0.06920787692070007
831,0.06644247472286224
832,0.11784262955188751
833,0.14439034461975098
834,0.03202342614531517
835,0.032009538263082504
836,0.041775915771722794
837,0.03701925650238991
838,0.07189236581325531
839,0.0790504738688469
840,0.03816882520914078
841,0.07292185723781586
842,0.03086455725133419
843,0.06857719272375107
844,0.03700334206223488
845,0.035713523626327515
846,0.07156873494386673
847,0.07877833396196365
848,0.07821305096149445
849,0.030888287350535393
850,0.03737097233533859
851,0.1476862132549286
852,0.14559318125247955
853,0.040948644280433655
854,0.00034468824742361903
855,0.031246893107891083
856,0.11089807748794556
857,0.03539979085326195
858,0.06743136048316956
859,0.03818119689822197
860,0.06429240107536316
861,0.031793057918548584
862,0.03122897818684578
863,0.03169301524758339
864,4.531881131697446e-05
865,3.563959398888983e-05
866,2.30925070354715e-05
867,0.06816735863685608
868,0.03129853680729866
869,0.037452664226293564
870,0.03796255588531494
871,0.06236701458692551
872,7.107338024070486e-05
873,5.9847981901839375e-05
874,0.03758080676198006
875,0.06217540055513382
876,0.03680389001965523
877,0.03575221449136734
878,0.0002821314847096801
879,0.0002508088364265859
880,0.20603697001934052
881,0.0011952501954510808
882,0.0008944503497332335
883,0.04015656188130379
884,0.03271344304084778
885,0.031385596841573715
886,3.2446136174257845e-05
887,0.13783174753189087
888,0.03214855119585991
889,0.06863688677549362
890,0.00019026556401513517
891,0.00014598871348425746
892,0.00011714865104295313
893,0.14736120402812958
894,0.13839013874530792
895,0.0658579170703888
896,0.06742528080940247
897,0.11334308981895447
898,0.06594303250312805
899,0.04004779830574989
900,0.00014038705558050424
901,0.030742794275283813
902,0.14518792927265167
903,0.1009257584810257
904,0.07882240414619446
905,0.10266606509685516
906,0.06775438785552979
907,0.06984195858240128
908,0.00048228487139567733
909,0.03896363452076912
910,0.0001299131690757349
911,0.06939015537500381
912,0.036029841750860214
913,0.06950999796390533
914,0.06940633803606033
915,0.06601382046937943
916,0.07159377634525299
916,0.06339146196842194
917,0.13835886120796204
918,0.0790310949087143
919,0.13237738609313965
920,0.03614169731736183
921,0.09648651629686356
922,0.03391040116548538
923,0.2067139595746994
924,0.07758904993534088
925,0.043040208518505096
926,0.03229454532265663
927,0.11539110541343689
928,0.10334109514951706
929,0.11631285399198532
930,0.10233236849308014
931,0.07832043617963791
932,0.0013361956225708127
933,0.13231965899467468
934,0.07371359318494797
935,0.040384795516729355
936,0.0005525866290554404
937,0.000348652625689283
938,0.039212752133607864
939,0.1043950766324997
940,0.0001698974665487185
941,0.07146688550710678
942,0.14839422702789307
943,0.11367850005626678
944,0.06340733170509338
945,0.13424399495124817
946,0.03398938477039337
947,0.0005146791809238493
948,0.03078182227909565
949,0.043158214539289474
950,0.06450779736042023
951,0.07129023969173431
952,0.0313003808259964
953,0.14864857494831085
954,0.04136316478252411
955,0.03259951248764992
956,0.04207770153880119
957,0.031132372096180916
958,0.0004865075752604753
959,0.03140782564878464
960,0.00029292114777490497
961,0.00034016623976640403
962,0.03145373985171318
963,0.11294838786125183
964,0.04284146800637245
965,0.0304824598133564
966,0.0002924668078776449
967,0.10789471864700317
968,0.0005472461925819516
969,0.04091617465019226
970,0.1897081732749939
971,0.11958662420511246
972,0.10376159846782684
973,0.10614341497421265
974,0.11659727990627289
975,4.343240289017558e-05
976,0.14835892617702484
977,0.06884188205003738
978,0.1010216772556305
979,0.06809157133102417
980,0.034321416169404984
981,0.03429223969578743
982,0.15320411324501038
983,0.0006964875501580536
984,0.0004497405025176704
985,0.00023665338812861592
986,0.06238870695233345
987,0.07356425374746323
988,0.07272321730852127
989,0.11151707172393799
990,0.03143392130732536
991,0.11515700072050095
992,0.10213980823755264
993,0.08227850496768951
994,0.0005174347315914929
994,0.001103477319702506
995,0.10614238679409027
996,0.14833253622055054
997,0.00036528613418340683
998,0.000256028346484527
999,0.13861191272735596
1000,0.15726947784423828
1001,0.04002761468291283
1002,0.063519187271595
1003,0.07002847641706467
1004,0.0747654065489769
1005,0.06246104836463928
1006,0.04383468255400658
1007,0.10961225628852844
1008,0.0829782634973526
1009,0.06214887648820877
1010,0.0007237322861328721
1011,0.06612417846918106
1012,0.00032680362346582115
1013,0.03365931287407875
1014,0.04364120215177536
1015,0.063494473695755
1016,0.04277438297867775
1017,0.06157727539539337
1018,0.032325755804777145
1019,0.07381661236286163
1020,0.11515434831380844
1021,0.11774241924285889
1022,0.0004947545239701867
1023,0.09171409904956818
1024,0.20650045573711395
1025,0.07405348122119904
1026,0.0742727667093277
1027,0.00048300711205229163
1028,0.10688768327236176
1029,0.0742763876914978
1030,0.14409968256950378
1031,0.11018499732017517
1032,0.16115790605545044
1033,0.1063922718167305
1034,0.0648459941148758
1035,0.0020339374896138906
1036,0.04306124895811081
1037,0.11669325828552246
1038,0.07964666932821274
1039,0.0003180136263836175
1040,0.11554431915283203
1041,0.07486313581466675
1042,0.03079039976000786
1043,0.08035978674888611
1044,0.1054607480764389
1045,0.07350867241621017
1046,0.08916844427585602
1047,0.07555580884218216
1048,0.04456175118684769
1049,0.0003322921402286738
1050,0.04153486341238022
1051,0.06136239320039749
1052,0.07489049434661865
1053,0.0003837139520328492
1054,0.060609884560108185
1055,0.030502747744321823
1056,0.04150531813502312
1057,0.04046919196844101
1058,0.0006558311870321631
1059,0.030809776857495308
1060,0.03362075984477997
1061,0.044151220470666885
1062,0.00029448149143718183
1063,0.11723223328590393
1064,0.04837436228990555
1065,0.06671994179487228
1066,0.00011146270844619721
1067,0.19241128861904144
1068,0.07224803417921066
1069,0.09001854807138443
1070,0.10457190871238708
1071,0.03410140052437782
1072,0.00032481978996656835
1073,0.1198219358921051
1074,0.14723439514636993
1075,0.11167604476213455
1076,0.1045304536819458
1077,0.03237278759479523
1078,0.12885622680187225
1079,0.03146280720829964
1080,0.06102427840232849
1081,0.04722974821925163
1082,0.030695995315909386
1083,0.000672489230055362
1084,0.03050818480551243
1085,0.060378510504961014
1086,0.04841087758541107
1087,0.13371388614177704
1088,0.0004326915368437767
1089,0.08662290871143341
1090,0.14817774295806885
1091,0.032717734575271606
1092,0.08546654134988785
1093,0.12030002474784851
1094,0.11410431563854218
1095,0.00016613071784377098
1096,0.03145569562911987
1097,0.07205919921398163
1098,0.00013330121873877943
1099,0.04165637865662575
1100,0.07196542620658875
1101,7.09374580765143e-05
1102,0.0722901001572609
1103,0.13448545336723328
1104,0.04187845438718796
1105,0.04360764101147652
1106,0.00010379926970927045
1107,0.04072290286421776
1108,0.06273827701807022
1109,0.062227021902799606
1110,0.04000738635659218
1111,0.0004951636656187475
1112,0.11518999934196472
1113,0.0003976622538175434
1114,0.07322238385677338
1115,0.0651996061205864
1116,0.04217718169093132
1117,0.042944520711898804
1118,0.04109083116054535
1119,0.04106312617659569
1120,0.0397530272603035
1121,0.038594406098127365
1122,0.0317232646048069
1123,0.0003317086957395077
1124,0.15081627666950226
1125,0.10675859451293945
1126,0.07418448477983475
1126,0.041204001754522324
1127,0.04057588055729866
1128,0.06808194518089294
1129,0.03171166405081749
1130,0.07152307778596878
1131,0.06623397022485733
1132,0.032099977135658264
1133,0.03559476137161255
1134,0.0333540178835392
1135,0.17287564277648926
1136,0.07927414774894714
1137,0.07692284882068634
1138,0.09230781346559525
1139,0.00040190783329308033
1140,0.062009938061237335
1141,0.06184978783130646
1142,0.03169398009777069
1143,0.00047386944061145186
1144,0.07677579671144485
1145,0.07391758263111115
1146,0.04019412025809288
1147,0.10491534322500229
1148,0.09361603856086731
1149,0.07586829364299774
1150,0.11017642915248871
1151,0.00023748099920339882
1152,0.07577726989984512
1153,0.07543502748012543
1154,0.07612791657447815
1155,0.07311679422855377
1156,0.08764955401420593
1157,0.11696979403495789
1158,0.04256404936313629
1159,0.06429067999124527
1160,0.04123994708061218
1161,0.04182929918169975
1162,0.07360202074050903
1163,0.030826540663838387
1164,0.00034196037449873984
1165,0.09286215156316757
1166,0.04494260624051094
1167,0.04354812204837799
1168,0.11307629942893982
1169,0.08400881290435791
1170,0.041953109204769135
1171,0.0005700926412828267
1172,0.03261858597397804
1173,0.04021993651986122
1174,0.0003589940315578133
1175,0.039161790162324905
1176,0.031456805765628815
1177,0.11542440950870514
1178,0.07112821936607361
1179,0.06218355894088745
1180,0.03493356332182884
1181,0.17750956118106842
1182,0.1036670058965683
1183,0.031478941440582275
1184,0.10453247278928757
1185,0.033726878464221954
1186,0.030482258647680283
1187,0.1287194788455963
1188,0.07392071187496185
1189,0.04141019284725189
1190,0.03252892568707466
1191,0.06052505970001221
1192,0.07780753076076508
1193,0.030361337587237358
1194,0.08636780828237534
1195,0.08199647068977356
1196,0.00032659756834618747
1197,0.11791712045669556
1198,0.0819435715675354
1199,0.08167963474988937
1200,0.039381831884384155
1201,0.03075934201478958
1202,0.11168604344129562
1203,0.07059013098478317
1204,0.10963641852140427
1205,0.0006729596643708646
1206,0.17752636969089508
1207,0.031458280980587006
1208,0.10907050222158432
1209,0.07953903824090958
1210,0.0023843504022806883
1211,0.10747678577899933
1212,0.14805784821510315
1213,0.002388330874964595
1214,0.03360331058502197
1215,0.04423985630273819
1216,0.0615442730486393
1217,0.18443073332309723
1218,0.1043737605214119
1219,0.037261586636304855
1220,0.11199591308832169
1221,0.037231724709272385
1222,0.037304166704416275
1223,0.03213925659656525
1224,0.08241225779056549
1225,0.03746045008301735
1226,0.03677673637866974
1227,0.04131506383419037
1228,0.040836870670318604
1229,0.0011292702984064817
1230,0.0007819652673788369
1231,0.041971318423748016
1232,0.04000454396009445
1233,0.0005005305865779519
1234,0.07002371549606323
1235,0.07655167579650879
1236,0.11511626839637756
1237,0.06900268793106079
1238,0.03884607553482056
1239,0.04199746251106262
1240,0.0336432009935379
1241,0.0003667651326395571
1242,0.03989925608038902
1243,0.032599255442619324
1244,0.03724077716469765
1245,0.03134065121412277
1246,0.12823542952537537
1247,0.00043557430035434663
1248,0.00029012872255407274
1249,0.072026327252388
1250,0.041246041655540466
1251,0.062423136085271835
1252,0.04069380462169647
1253,0.03986985608935356
1254,0.0806756392121315
1255,0.03156497702002525
1256,0.09162133187055588
1257,0.07290270924568176
1258,0.07908400893211365
1259,0.040114715695381165
1260,0.08085985481739044
1261,0.04054524749517441
1262,0.00014519423712044954
1263,0.00010879013279918581
1264,0.06426824629306793
1265,0.03912777826189995
1266,0.07752811163663864
1267,0.00025856553111225367
1268,0.14596347510814667
1269,0.03366859257221222
1270,0.0697181224822998
1271,0.03904400393366814
1272,0.0306972898542881
1273,0.034153085201978683
1274,0.0002428079314995557
1275,0.00016834049893077463
1276,0.00016355945263057947
1277,0.11035656183958054
1278,0.07649021595716476
